QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1207910000'	  	'02'	'000'	0.00		A			 - - Semillas de amapola (adormidera)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1207991000'	  	'02'	'000'	0.00		A			 - - - Para siembra	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1207999100'	  	'02'	'000'	0.00		A			 - - - - Semillas de Karité	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1207999900'	  	'02'	'000'	20.00		A			 - - - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1208100000'	  	'02'	'000'	15.00		A			 - De habas (porotos, frijoles, fréjoles) de soja (soya)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1208900010'	  	'02'	'000'	0.00		A			 - - De camelina	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1208900020'	  	'02'	'000'	0.00		A			 - - De colza	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1208900090'	  	'02'	'000'	15.00		A			 - - Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1209100000'	  	'02'	'000'	0.00		A			 - Semillas de remolacha azucarera	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1209210000'	  	'02'	'000'	0.00		A			 - - De alfalfa	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1209220000'	  	'02'	'000'	0.00		A			 - - De trébol (Trifolium spp.)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1209230000'	  	'02'	'000'	0.00		A			 - - De festucas	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1209240000'	  	'02'	'000'	0.00		A			 - - De pasto azul de Kentucky (Poa pratensis L.)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1209250000'	  	'02'	'000'	0.00		A			 - - De ballico (Lolium multiflorum Lam., Lolium perenne L.)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1209290000'	  	'02'	'000'	0.00		A			 - - Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1209300000'	  	'02'	'000'	0.00		A			 - Semillas de plantas herbáceas utilizadas principalmente por sus flores	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1209911000'	  	'02'	'000'	0.00		A			 - - - De cebollas, puerros (poros), ajos y demás hortalizas del género Allium	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1209912000'	  	'02'	'000'	0.00		A			 - - - De coles, coliflores, brócoli, nabos y demás hortalizas del género Brassica	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1209913000'	  	'02'	'000'	0.00		A			 - - - De zanahoria (Daucus carota)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1209914000'	  	'02'	'000'	0.00		A			 - - - De lechuga (Lactuca sativa)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1209915000'	  	'02'	'000'	0.00		A			 - - - De tomates (Licopersicum spp.)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1209919000'	  	'02'	'000'	0.00		A			 - - - Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1209991000'	  	'02'	'000'	0.00		A			 - - - Semillas de árboles frutales o forestales	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1209992000'	  	'02'	'000'	5.00		A			 - - - Semillas de tabaco	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1209993000'	  	'02'	'000'	0.00		A			 - - - Semillas de tara (Caesalpinea spinosa)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1209994000'	  	'02'	'000'	0.00		A			 - - - Semillas de achiote (onoto, bija)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1209999000'	  	'02'	'000'	0.00		A			 - - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1210100000'	  	'02'	'000'	0.00		A			 - Conos de lúpulo sin triturar ni moler ni en «pellets»	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1210200000'	  	'02'	'000'	0.00		A			 - Conos de lúpulo triturados, molidos o en «pellets»; lupulino	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1211200000'	  	'02'	'000'	0.00		A			 - Raíces de ginseng	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1211300010'	  	'02'	'000'	10.00		A			 - - Refrigeradas	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1211300020'	  	'02'	'000'	10.00		A			 - - Congeladas	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1211300090'	  	'02'	'000'	0.00		A			 - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1211400000'	  	'02'	'000'	10.00		A			 - Paja de adormidera	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1211500000'	  	'02'	'000'	10.00		A			 - Efedra	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1211600000'	  	'02'	'000'	10.00		A			 - Corteza de cerezo africano (Prunus africana)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1211903000'	  	'02'	'000'	10.00		A			 - - Orégano (Origanum vulgare)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1211905000'	  	'02'	'000'	10.00		A			 - - Uña de gato (Uncaria tomentosa)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1211906000'	  	'02'	'000'	10.00		A			 - - Hierbaluisa (Cymbopogon citratus)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1211909000'	  	'02'	'000'	10.00		A			 - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1212210010'	  	'02'	'000'	0.00		A			 - - - Espirulina	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1212210090'	  	'02'	'000'	5.00		A			 - - - Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1212290000'	  	'02'	'000'	0.00		A			 - - Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1212910000'	  	'02'	'000'	0.00		A			 - - Remolacha azucarera	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1212920000'	  	'02'	'000'	0.00		A			 - - Algarrobas	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1212930000'	  	'02'	'000'	10.00		A			 - - Caña de azúcar	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1212940000'	  	'02'	'000'	0.00		A			 - - Raíces de achicoria	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1212991000'	  	'02'	'000'	10.00		A			 - - - Estevia (stevia) (Stevia rebaudiana)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1212999000'	  	'02'	'000'	0.00		A			 - - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1213000000'	  	'02'	'000'	0.00		A			 Paja y cascabillo de cereales, en bruto, incluso picados, molidos, prensados o en «pellets».	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1214100000'	  	'02'	'000'	15.00		A			 - Harina y «pellets» de alfalfa	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1214900000'	  	'02'	'000'	0.00		A			 - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1301200000'	  	'02'	'000'	0.00		A			 - Goma arábiga	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1301904000'	  	'02'	'000'	0.00		A			 - - Goma tragacanto	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1301909000'	  	'02'	'000'	0.00		A			 - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1302111000'	  	'02'	'000'	0.00		A			 - - - Concentrado de paja de adormidera	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1302119000'	  	'02'	'000'	0.00		A			 - - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1302120000'	  	'02'	'000'	0.00		A			 - - De regaliz	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1302130000'	  	'02'	'000'	0.00		A			 - - De lúpulo	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1302140000'	  	'02'	'000'	0.00		A			 - - De efedra	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1302191100'	  	'02'	'000'	0.00		A			 - - - - Presentado o acondicionado para la venta al por menor	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1302191900'	  	'02'	'000'	0.00		A			 - - - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1302192000'	  	'02'	'000'	0.00		A			 - - - Extracto de habas (porotos, frijoles, fréjoles) de soja (soya), incluso en polvo	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1302199100'	  	'02'	'000'	5.00		A			 - - - - Presentados o acondicionados para la venta al por menor	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1302199900'	  	'02'	'000'	0.00		A			 - - - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1302200000'	  	'02'	'000'	0.00		A			 - Materias pécticas, pectinatos y pectatos	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1302310000'	  	'02'	'000'	0.00		A			 - - Agar-agar	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1302320010'	  	'02'	'000'	0.00		A			 - - - Mucílagos y espesativos de la algarroba	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1302320090'	  	'02'	'000'	0.00		A			 - - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1302391000'	  	'02'	'000'	0.00		A			 - - - Mucílagos de semilla de tara (Caesalpinea spinosa)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1302399000'	  	'02'	'000'	0.00		A			 - - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1401100000'	  	'02'	'000'	10.00		A			 - Bambú	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1401200000'	  	'02'	'000'	0.00		A			 - Roten (ratán)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1401900000'	  	'02'	'000'	10.00		A			 - Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1404200000'	  	'02'	'000'	10.00		A			 - Línteres de algodón	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1404901000'	  	'02'	'000'	10.00		A			 - - Achiote en polvo (onoto, bija)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Ecuador	'218'	2024	1	'1404902000'	  	'02'	'000'	0.00		A			 - - Tara en polvo (Caesalpinea spinosa)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
