QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'11063090'	  	'02'	'000'	8.00		A			 - - Los demás	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'11071000'	  	'02'	'000'	0.00		A			 - Sin tostar	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'11072000'	  	'02'	'000'	0.00		A			 - Tostada	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'11081110'	  	'02'	'000'	8.00		A			 - - - En envase de contenido neto superior a 3 kg	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'11081190'	  	'02'	'000'	20.00		A			 - - - Los demás	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'11081221'	  	'02'	'000'	0.00		A			 - - - Del tipo utilizado por la industria gráfica	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'11081229'	  	'02'	'000'	0.00		A			 - - - Los demás	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'11081310'	  	'02'	'000'	0.00		A			 - - - En envases de contenido neto superior a 3 kg	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'11081390'	  	'02'	'000'	20.00		A			 - - - Los demás	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'11081410'	  	'02'	'000'	0.00		A			 - - - En envases de contenido neto superior a 3 kg	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'11081490'	  	'02'	'000'	20.00		A			 - - - Los demás	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'11081910'	  	'02'	'000'	8.00		A			 - - - En envases de contenido neto superior a 3 kg	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'11081990'	  	'02'	'000'	20.00		A			 - - - Los demás	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'11082000'	  	'02'	'000'	8.00		A			 - Inulina	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'11090000'	  	'02'	'000'	0.00		A			 Gluten de trigo, incluso seco.	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'12011000'	  	'02'	'000'	0.00		A			 - Para siembra	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'12019000'	  	'02'	'000'	0.00		A			 - Las demás	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'12023000'	  	'02'	'000'	0.00		A			 - Para siembra	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'12024100'	  	'02'	'000'	0.00		A			 - - Con cáscara	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'12024200'	  	'02'	'000'	0.00		A			 - - Sin cáscara, incluso quebrantados	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'12030000'	  	'02'	'000'	0.00		A			 Copra.	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'12040010'	  	'02'	'000'	0.00		A			 - Para siembra	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'12040090'	  	'02'	'000'	0.00		A			 - Las demás	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'12051000'	  	'02'	'000'	0.00		A			 - Semillas de nabo (nabina) o de colza con bajo contenido en ácido erúcico	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'12059000'	  	'02'	'000'	0.00		A			 - Las demás	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'12060010'	  	'02'	'000'	0.00		A			 - Para siembra	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'12060090'	  	'02'	'000'	0.00		A			 - Las demás	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'12071000'	  	'02'	'000'	0.00		A			 - Nueces y almendras de palma (palmiste)*	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'12072100'	  	'02'	'000'	0.00		A			 - - Para siembra	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'12072900'	  	'02'	'000'	0.00		A			 - - Las demás	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'12073000'	  	'02'	'000'	0.00		A			 - Semillas de ricino	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'12074010'	  	'02'	'000'	0.00		A			 - - Para siembra	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'12074090'	  	'02'	'000'	0.00		A			 - - Las demás	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'12075010'	  	'02'	'000'	0.00		A			 - - Para siembra	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'12075090'	  	'02'	'000'	0.00		A			 - - Los demás	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'12076010'	  	'02'	'000'	0.00		A			 - - Para siembra	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'12076090'	  	'02'	'000'	0.00		A			 - - Los demás	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'12077010'	  	'02'	'000'	0.00		A			 - - Para siembra	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'12077090'	  	'02'	'000'	0.00		A			 - - Los demás	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'12079100'	  	'02'	'000'	0.00		A			 - - Semilla de amapola (adormidera)	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'12079910'	  	'02'	'000'	0.00		A			 - - - Para siembra	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'12079990'	  	'02'	'000'	0.00		A			 - - - Los demás	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'12081000'	  	'02'	'000'	0.00		A			 - De habas (porotos, frijoles, fréjoles)* de soja (soya)	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'12089000'	  	'02'	'000'	0.00		A			 - Las demás	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'12091000'	  	'02'	'000'	0.00		A			 - Semilla de remolacha azucarera	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'12092100'	  	'02'	'000'	0.00		A			 - - De alfalfa	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'12092200'	  	'02'	'000'	0.00		A			 - - De trebol (Trifolium spp.)	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'12092300'	  	'02'	'000'	0.00		A			 - - De fetuscas	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'12092400'	  	'02'	'000'	0.00		A			 - - De pasto azul de Kentucky (Poa pratensis L.)	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'12092500'	  	'02'	'000'	0.00		A			 - - De ballico (Lolium multiflorum Lam., Lolium Perenne L.)	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'12092900'	  	'02'	'000'	0.00		A			 - - Las demás	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'12093000'	  	'02'	'000'	0.00		A			 - Semillas de plantas herbáceas utilizadas principalmente por sus flores	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'12099110'	  	'02'	'000'	0.00		A			 - - - De tomate	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'12099120'	  	'02'	'000'	0.00		A			 - - - De berenjenas	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'12099130'	  	'02'	'000'	0.00		A			 - - - De ajíes o pimientos (Capsicum o Pimenta)	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'12099140'	  	'02'	'000'	0.00		A			 - - - De molondrones	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'12099190'	  	'02'	'000'	0.00		A			 - - - Las demás	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'12099910'	  	'02'	'000'	0.00		A			 - - - Semillas de árboles o arbustos (excepto frutales)	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'12099920'	  	'02'	'000'	0.00		A			 - - - De tabaco	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'12099931'	  	'02'	'000'	0.00		A			 - - - - De mango	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'12099932'	  	'02'	'000'	0.00		A			 - - - - De mamey	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'12099939'	  	'02'	'000'	0.00		A			 - - - - Las demás	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'12099942'	  	'02'	'000'	0.00		A			 - - - - De Sandía	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'12099943'	  	'02'	'000'	0.00		A			 - - - - De Papaya (lechosa)	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'12099949'	  	'02'	'000'	0.00		A			 - - - - Las demás	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'12099990'	  	'02'	'000'	0.00		A			 - - - Las demas	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'12101000'	  	'02'	'000'	0.00		A			 - Conos de lúpulo sin triturar ni moler ni en «pellets»	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'12102000'	  	'02'	'000'	0.00		A			 - Conos de lúpulo triturado, molidos o en «pellets»; lupulino	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'12112000'	  	'02'	'000'	0.00		A			 - Raíces de ginseng	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'12113000'	  	'02'	'000'	20.00		A			 - Hojas de coca	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Dominican Republic	'214'	2024	1	'12114000'	  	'02'	'000'	0.00		A			 - Paja de adormidera	Not applicable/not available	Ad valorem duty	-	NMF derecho legal (legal/autonomo)	02- MFN statutory (legal/autonomous) duty	
