QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	TLDESC	Product	Product Description	HS4	HS4Desc	HS6	HS6Desc	Level	TL Level Flag	Record Status	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'87089301'	  	 Clutches containing asbestos	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8708'	Parts and accessories of the motor vehicles of headings 87.01 to 87.05.	'870893'	 -- Clutches and parts thereof	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'87089309'	  	 Other clutches and parts thereof	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8708'	Parts and accessories of the motor vehicles of headings 87.01 to 87.05.	'870893'	 -- Clutches and parts thereof	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'87089400'	  	 Steering wheels, columns and boxes	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8708'	Parts and accessories of the motor vehicles of headings 87.01 to 87.05.	'870894'	 -- Steering wheels, steering columns and steering boxes; parts thereof	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'87089500'	  	 Safety airbags with inflation system	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8708'	Parts and accessories of the motor vehicles of headings 87.01 to 87.05.	'870895'	 -- Safety airbags with inflater system; parts thereof	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'87089900'	  	 Other parts and accessories of motor cars	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8708'	Parts and accessories of the motor vehicles of headings 87.01 to 87.05.	'870899'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'87091100'	  	 Electrically operated work trucks, lifts and the like	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8709'	Works trucks, self-propelled, not fitted with lifting or handling equipment, of the type used in fac	'870911'	 -- Electrical	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'87091900'	  	 Other work trucks, lifts and the like	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8709'	Works trucks, self-propelled, not fitted with lifting or handling equipment, of the type used in fac	'870919'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'87099000'	  	 Parts of work trucks, lifts and the like	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8709'	Works trucks, self-propelled, not fitted with lifting or handling equipment, of the type used in fac	'870990'	 - Parts	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'87100000'	  	 Tanks and armoured fighting vehicles, and parts of such vehicles	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8710'	Tanks and other armoured fighting vehicles, motorised, whether or not fitted with weapons, and parts	'871000'	 Tanks and other armoured fighting vehicles, motorised, whether or not fitted with weapons, and parts	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'87111001'	  	 Motorised scooters and motorcycles fitted with an auxiliary motor of cylinder capacity which is <= 50 cm³ and reaching => 8 km per hour but < 15 km per hour	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8711'	Motorcycles (including mopeds) and cycles fitted with an auxiliary motor, with or without side-cars;	'871110'	 - With internal combustion piston engine of a cylinder capacity not exceeding 50 cc	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'87111009'	  	 Other motorised motorcycles with an auxiliary motor of cylinder capacity which is <= 50 cm³	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8711'	Motorcycles (including mopeds) and cycles fitted with an auxiliary motor, with or without side-cars;	'871110'	 - With internal combustion piston engine of a cylinder capacity not exceeding 50 cc	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'87112001'	  	 New motorcycles and cycles with an auxiliary motor that is > 50 cm³ but <= 250 cm³	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8711'	Motorcycles (including mopeds) and cycles fitted with an auxiliary motor, with or without side-cars;	'871120'	 - With internal combustion piston engine of a cylinder capacity exceeding 50 cc but not exceeding 25	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'87112002'	  	 Used motorcycles and cycles with an auxiliary motor that is > 50 cm³ but <= 250 cm³	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8711'	Motorcycles (including mopeds) and cycles fitted with an auxiliary motor, with or without side-cars;	'871120'	 - With internal combustion piston engine of a cylinder capacity exceeding 50 cc but not exceeding 25	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'87113001'	  	 New motorcycles and cycles with an auxiliary motor that is > 250 cm³ but <= 500 cm³	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8711'	Motorcycles (including mopeds) and cycles fitted with an auxiliary motor, with or without side-cars;	'871130'	 - With internal combustion piston engine of a cylinder capacity exceeding 250 cc but not exceeding 5	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'87113002'	  	 Used motorcycles and cycles with an auxiliary motor that is > 250 cm³ but <= 500 cm³	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8711'	Motorcycles (including mopeds) and cycles fitted with an auxiliary motor, with or without side-cars;	'871130'	 - With internal combustion piston engine of a cylinder capacity exceeding 250 cc but not exceeding 5	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'87114001'	  	 New motorcycles and cycles with an auxiliary motor that is > 500 cm³ but <= 800 cm³	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8711'	Motorcycles (including mopeds) and cycles fitted with an auxiliary motor, with or without side-cars;	'871140'	 - With internal combustion piston engine of a cylinder capacity exceeding 500 cc but not exceeding 8	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'87114002'	  	 Used motorcycles and cycles with an auxiliary motor that is > 500 cm³ but <= 800 cm³	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8711'	Motorcycles (including mopeds) and cycles fitted with an auxiliary motor, with or without side-cars;	'871140'	 - With internal combustion piston engine of a cylinder capacity exceeding 500 cc but not exceeding 8	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'87115001'	  	 New motorcycles and cycles with an auxiliary motor that is > 800 cm³	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8711'	Motorcycles (including mopeds) and cycles fitted with an auxiliary motor, with or without side-cars;	'871150'	 - With internal combustion piston engine of a cylinder capacity exceeding 800 cc	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'87115002'	  	 Used motorcycles and cycles with an auxiliary motor that is > 800 cm³	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8711'	Motorcycles (including mopeds) and cycles fitted with an auxiliary motor, with or without side-cars;	'871150'	 - With internal combustion piston engine of a cylinder capacity exceeding 800 cc	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'87116011'	  	 Small electrical vehicles and scooters - bicycles for a speed of < 25 kph - bicycles	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8711'	Motorcycles (including mopeds) and cycles fitted with an auxiliary motor, with or without side-cars;	'871160'	 - With electric motor for propulsion	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'87116012'	  	 Small electrical vehicles and scooters - Scooters for a speed of < 25 kph- Scooters	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8711'	Motorcycles (including mopeds) and cycles fitted with an auxiliary motor, with or without side-cars;	'871160'	 - With electric motor for propulsion	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'87116015'	  	 Other electric vehicles for speed up to 25 km/hour	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8711'	Motorcycles (including mopeds) and cycles fitted with an auxiliary motor, with or without side-cars;	'871160'	 - With electric motor for propulsion	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'87116090'	  	 Other electrical vehicles	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8711'	Motorcycles (including mopeds) and cycles fitted with an auxiliary motor, with or without side-cars;	'871160'	 - With electric motor for propulsion	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'87119010'	  	 Sidecars	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8711'	Motorcycles (including mopeds) and cycles fitted with an auxiliary motor, with or without side-cars;	'871190'	 - Other	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'87119031'	  	 Other motor vehicles <=25 km/klst	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8711'	Motorcycles (including mopeds) and cycles fitted with an auxiliary motor, with or without side-cars;	'871190'	 - Other	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'87119039'	  	 Other electric motor motorcycles with an auxiliary motor, n.e.s.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8711'	Motorcycles (including mopeds) and cycles fitted with an auxiliary motor, with or without side-cars;	'871190'	 - Other	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'87120000'	  	 Bicycles and other cycles, not motorised	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8712'	Bicycles and other cycles (including delivery tricycles), not motorised.	'871200'	 Bicycles and other cycles (including delivery tricycles), not motorised.	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'87131000'	  	 Other vehicles for the disabled not mechanically propelled	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8713'	Carriages for disabled persons, whether or not motorised or otherwise mechanically propelled.	'871310'	 - Not mechanically propelled	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'87139010'	  	 Motorised wheelchairs, designed for driving at a speed of => 8 km. but < 15 km per hour	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8713'	Carriages for disabled persons, whether or not motorised or otherwise mechanically propelled.	'871390'	 - Other	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'87139090'	  	 Other carriages for disabled persons	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8713'	Carriages for disabled persons, whether or not motorised or otherwise mechanically propelled.	'871390'	 - Other	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'87141010'	  	 Frames for motorcycle (also pedalled)	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8714'	Parts and accessories of vehicles of headings 87.11 to 87.13.	'871410'	 - Of motorcycles (including mopeds)	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'87141090'	  	 Other parts and accessories of motorcycles	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8714'	Parts and accessories of vehicles of headings 87.11 to 87.13.	'871410'	 - Of motorcycles (including mopeds)	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'87142000'	  	 Parts and accessories for carriages for disabled	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8714'	Parts and accessories of vehicles of headings 87.11 to 87.13.	'871420'	 - Of carriages for disabled persons	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'87149100'	  	 Frames and forks, and parts thereof, for bicycles	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8714'	Parts and accessories of vehicles of headings 87.11 to 87.13.	'871491'	 -- Frames and forks, and parts thereof	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'87149200'	  	 Wheel rims and spokes for bicycles	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8714'	Parts and accessories of vehicles of headings 87.11 to 87.13.	'871492'	 -- Wheel rims and spokes	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'87149300'	  	 Hubs for bicycles	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8714'	Parts and accessories of vehicles of headings 87.11 to 87.13.	'871493'	 -- Hubs, other than coaster braking hubs and hub brakes, and free-wheel sprocket-wheels	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'87149400'	  	 Brakes and parts thereof for bicycles	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8714'	Parts and accessories of vehicles of headings 87.11 to 87.13.	'871494'	 -- Brakes, including coaster braking hubs and hub brakes, and parts thereof	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'87149500'	  	 Saddles on bicycles	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8714'	Parts and accessories of vehicles of headings 87.11 to 87.13.	'871495'	 -- Saddles	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'87149600'	  	 Pedals and cranks, and parts thereof	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8714'	Parts and accessories of vehicles of headings 87.11 to 87.13.	'871496'	 -- Pedals and crank-gear, and parts thereof	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'87149900'	  	 Other parts and accessories of bicycles	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8714'	Parts and accessories of vehicles of headings 87.11 to 87.13.	'871499'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	Iceland	'352'	2023	1	'87150000'	  	 Baby carriages and parts thereof	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8715'	Baby carriages and parts thereof.	'871500'	 Baby carriages and parts thereof.	8	1	R	
