QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08112091'	  	'40'	'000'		7.30 NOK pr.kg	S			 --- Raspberries	Not applicable/not available	Specific duty	-	Generalized System of Preferences, GSP scheme	40- Preferential duties: GSP duties	
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08112091'	  	'45'	'000'		5.58 NOK pr.kg	S			 --- Raspberries	Not applicable/not available	Specific duty	-	Generalized System of Preferences, GSP+ scheme	45- Preferential duties: GSP duties	
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08112091'	  	'50'	'000'	0.00		A			 --- Raspberries	Not applicable/not available	Ad valorem duty	-	Least Developed Countries (LDC) duties	50- Preferential duties: LDC duties	
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08112092'	  	'02'	'000'		8.59 NOK pr.kg	S			 --- Blackberries, mulberries or loganberries	Not applicable/not available	Specific duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08112092'	  	'1B'	'000'	0.00		A			 --- Blackberries, mulberries or loganberries	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Great Britain		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08112092'	  	'1K'	'000'		7.30 NOK pr.kg	S			 --- Blackberries, mulberries or loganberries	Not applicable/not available	Specific duty	-	EFTA-SACU free-trade agreement duty rate for the SACU		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08112092'	  	'1P'	'000'		7.30 NOK pr.kg	S			 --- Blackberries, mulberries or loganberries	Not applicable/not available	Specific duty	-	Free-trade agreement duty rate for Peru		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08112092'	  	'1T'	'000'		7.30 NOK pr.kg	S			 --- Blackberries, mulberries or loganberries	Not applicable/not available	Specific duty	-	Free-trade agreement duty rate for Colombia		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08112092'	  	'1X'	'000'		7.30 NOK pr.kg	S			 --- Blackberries, mulberries or loganberries	Not applicable/not available	Specific duty	-	Free-trade agreement duty rate for Georgia		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08112092'	  	'1Z'	'000'	0.00		A			 --- Blackberries, mulberries or loganberries	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Ecuador		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08112092'	  	'20'	'000'	0.00		A			 --- Blackberries, mulberries or loganberries	Not applicable/not available	Ad valorem duty	-	EFTA-EEC free-trade agreement duty rate for the EEC	20- Preferential duties: Zone-zone duties	
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08112092'	  	'40'	'000'	0.00		A			 --- Blackberries, mulberries or loganberries	Not applicable/not available	Ad valorem duty	-	Generalized System of Preferences, GSP scheme	40- Preferential duties: GSP duties	
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08112092'	  	'45'	'000'	0.00		A			 --- Blackberries, mulberries or loganberries	Not applicable/not available	Ad valorem duty	-	Generalized System of Preferences, GSP+ scheme	45- Preferential duties: GSP duties	
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08112093'	  	'02'	'000'		8.59 NOK pr.kg	S			 --- Black currants	Not applicable/not available	Specific duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08112093'	  	'1K'	'000'		7.30 NOK pr.kg	S			 --- Black currants	Not applicable/not available	Specific duty	-	EFTA-SACU free-trade agreement duty rate for the SACU		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08112093'	  	'1P'	'000'		7.30 NOK pr.kg	S			 --- Black currants	Not applicable/not available	Specific duty	-	Free-trade agreement duty rate for Peru		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08112093'	  	'1T'	'000'		7.30 NOK pr.kg	S			 --- Black currants	Not applicable/not available	Specific duty	-	Free-trade agreement duty rate for Colombia		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08112093'	  	'1X'	'000'		7.30 NOK pr.kg	S			 --- Black currants	Not applicable/not available	Specific duty	-	Free-trade agreement duty rate for Georgia		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08112093'	  	'40'	'000'		7.30 NOK pr.kg	S			 --- Black currants	Not applicable/not available	Specific duty	-	Generalized System of Preferences, GSP scheme	40- Preferential duties: GSP duties	
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08112093'	  	'45'	'000'		5.58 NOK pr.kg	S			 --- Black currants	Not applicable/not available	Specific duty	-	Generalized System of Preferences, GSP+ scheme	45- Preferential duties: GSP duties	
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08112093'	  	'50'	'000'	0.00		A			 --- Black currants	Not applicable/not available	Ad valorem duty	-	Least Developed Countries (LDC) duties	50- Preferential duties: LDC duties	
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08112094'	  	'02'	'000'		8.59 NOK pr.kg	S			 --- White or red currants	Not applicable/not available	Specific duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08112094'	  	'1B'	'000'	0.00		A			 --- White or red currants	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Great Britain		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08112094'	  	'1K'	'000'		7.30 NOK pr.kg	S			 --- White or red currants	Not applicable/not available	Specific duty	-	EFTA-SACU free-trade agreement duty rate for the SACU		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08112094'	  	'1P'	'000'		7.30 NOK pr.kg	S			 --- White or red currants	Not applicable/not available	Specific duty	-	Free-trade agreement duty rate for Peru		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08112094'	  	'1T'	'000'		7.30 NOK pr.kg	S			 --- White or red currants	Not applicable/not available	Specific duty	-	Free-trade agreement duty rate for Colombia		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08112094'	  	'1X'	'000'		7.30 NOK pr.kg	S			 --- White or red currants	Not applicable/not available	Specific duty	-	Free-trade agreement duty rate for Georgia		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08112094'	  	'1Z'	'000'	0.00		A			 --- White or red currants	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Ecuador		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08112094'	  	'20'	'000'	0.00		A			 --- White or red currants	Not applicable/not available	Ad valorem duty	-	EFTA-EEC free-trade agreement duty rate for the EEC	20- Preferential duties: Zone-zone duties	
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08112094'	  	'40'	'000'		7.30 NOK pr.kg	S			 --- White or red currants	Not applicable/not available	Specific duty	-	Generalized System of Preferences, GSP scheme	40- Preferential duties: GSP duties	
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08112094'	  	'45'	'000'	0.00		A			 --- White or red currants	Not applicable/not available	Ad valorem duty	-	Generalized System of Preferences, GSP+ scheme	45- Preferential duties: GSP duties	
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08112094'	  	'50'	'000'	0.00		A			 --- White or red currants	Not applicable/not available	Ad valorem duty	-	Least Developed Countries (LDC) duties	50- Preferential duties: LDC duties	
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08112095'	  	'02'	'000'		8.59 NOK pr.kg	S			 --- Gooseberries	Not applicable/not available	Specific duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08112095'	  	'1B'	'000'	0.00		A			 --- Gooseberries	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Great Britain		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08112095'	  	'1K'	'000'		7.30 NOK pr.kg	S			 --- Gooseberries	Not applicable/not available	Specific duty	-	EFTA-SACU free-trade agreement duty rate for the SACU		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08112095'	  	'1P'	'000'		7.30 NOK pr.kg	S			 --- Gooseberries	Not applicable/not available	Specific duty	-	Free-trade agreement duty rate for Peru		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08112095'	  	'1T'	'000'		7.30 NOK pr.kg	S			 --- Gooseberries	Not applicable/not available	Specific duty	-	Free-trade agreement duty rate for Colombia		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08112095'	  	'1X'	'000'		7.30 NOK pr.kg	S			 --- Gooseberries	Not applicable/not available	Specific duty	-	Free-trade agreement duty rate for Georgia		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08112095'	  	'1Z'	'000'	0.00		A			 --- Gooseberries	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Ecuador		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08112095'	  	'20'	'000'	0.00		A			 --- Gooseberries	Not applicable/not available	Ad valorem duty	-	EFTA-EEC free-trade agreement duty rate for the EEC	20- Preferential duties: Zone-zone duties	
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08112095'	  	'40'	'000'	0.00		A			 --- Gooseberries	Not applicable/not available	Ad valorem duty	-	Generalized System of Preferences, GSP scheme	40- Preferential duties: GSP duties	
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08112095'	  	'45'	'000'	0.00		A			 --- Gooseberries	Not applicable/not available	Ad valorem duty	-	Generalized System of Preferences, GSP+ scheme	45- Preferential duties: GSP duties	
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08119001'	  	'02'	'000'		8.59 NOK pr.kg	S			 -- Lingonberries	Not applicable/not available	Specific duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08119001'	  	'10'	'000'	0.00		A			 -- Lingonberries	Not applicable/not available	Ad valorem duty	-	EFTA free-trade area duty rate for Iceland, Liechtenstein and Switzerland	10- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08119001'	  	'16'	'000'		6.99 NOK pr.kg	S			 -- Lingonberries	Not applicable/not available	Specific duty	-	Free-trade agreement duty rate for Turkey	16- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08119001'	  	'18'	'000'		7.54 NOK pr.kg	S			 -- Lingonberries	Not applicable/not available	Specific duty	-	Free-trade agreement duty rate for Morocco	18- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08119001'	  	'1AA'	'000'	0.00		A			 -- Lingonberries	Not applicable/not available	Ad valorem duty	-	Norway- Indonesia under EFTA - Indonesia FTA		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08119001'	  	'1B'	'000'	0.00		A			 -- Lingonberries	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Great Britain		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08119001'	  	'1G'	'000'		6.99 NOK pr.kg	S			 -- Lingonberries	Not applicable/not available	Specific duty	-	Free-trade agreement duty rate for Tunisia		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08119001'	  	'1J'	'000'		6.99 NOK pr.kg	S			 -- Lingonberries	Not applicable/not available	Specific duty	-	Free-trade agreement duty rate for Egypt		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08119001'	  	'1K'	'000'	0.00		A			 -- Lingonberries	Not applicable/not available	Ad valorem duty	-	EFTA-SACU free-trade agreement duty rate for the SACU		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08119001'	  	'1O'	'000'		6.99 NOK pr.kg	S			 -- Lingonberries	Not applicable/not available	Specific duty	-	Free-trade agreement duty rate for Ukraine		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08119001'	  	'1P'	'000'	0.00		A			 -- Lingonberries	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Peru		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08119001'	  	'1T'	'000'	0.00		A			 -- Lingonberries	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Colombia		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08119001'	  	'1U'	'000'	0.00		A			 -- Lingonberries	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Costa Rica		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08119001'	  	'1V'	'000'	0.00		A			 -- Lingonberries	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Panama		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08119001'	  	'1W'	'000'	0.00		A			 -- Lingonberries	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Bosnia Hezegovina		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08119001'	  	'1X'	'000'	0.00		A			 -- Lingonberries	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Georgia		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08119001'	  	'1Z'	'000'	0.00		A			 -- Lingonberries	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Ecuador		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08119001'	  	'20'	'000'	0.00		A			 -- Lingonberries	Not applicable/not available	Ad valorem duty	-	EFTA-EEC free-trade agreement duty rate for the EEC	20- Preferential duties: Zone-zone duties	
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08119001'	  	'40'	'000'	0.00		A			 -- Lingonberries	Not applicable/not available	Ad valorem duty	-	Generalized System of Preferences, GSP scheme	40- Preferential duties: GSP duties	
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08119001'	  	'45'	'000'	0.00		A			 -- Lingonberries	Not applicable/not available	Ad valorem duty	-	Generalized System of Preferences, GSP+ scheme	45- Preferential duties: GSP duties	
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08119002'	  	'02'	'000'		8.59 NOK pr.kg	S			 -- Cloudberries	Not applicable/not available	Specific duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08119002'	  	'10'	'000'	0.00		A			 -- Cloudberries	Not applicable/not available	Ad valorem duty	-	EFTA free-trade area duty rate for Iceland, Liechtenstein and Switzerland	10- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08119002'	  	'16'	'000'		6.99 NOK pr.kg	S			 -- Cloudberries	Not applicable/not available	Specific duty	-	Free-trade agreement duty rate for Turkey	16- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08119002'	  	'18'	'000'		6.99 NOK pr.kg	S			 -- Cloudberries	Not applicable/not available	Specific duty	-	Free-trade agreement duty rate for Morocco	18- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08119002'	  	'1AA'	'000'	0.00		A			 -- Cloudberries	Not applicable/not available	Ad valorem duty	-	Norway- Indonesia under EFTA - Indonesia FTA		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08119002'	  	'1B'	'000'	0.00		A			 -- Cloudberries	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Great Britain		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08119002'	  	'1G'	'000'		6.99 NOK pr.kg	S			 -- Cloudberries	Not applicable/not available	Specific duty	-	Free-trade agreement duty rate for Tunisia		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08119002'	  	'1J'	'000'		6.99 NOK pr.kg	S			 -- Cloudberries	Not applicable/not available	Specific duty	-	Free-trade agreement duty rate for Egypt		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08119002'	  	'1K'	'000'	0.00		A			 -- Cloudberries	Not applicable/not available	Ad valorem duty	-	EFTA-SACU free-trade agreement duty rate for the SACU		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08119002'	  	'1O'	'000'		6.99 NOK pr.kg	S			 -- Cloudberries	Not applicable/not available	Specific duty	-	Free-trade agreement duty rate for Ukraine		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08119002'	  	'1P'	'000'	0.00		A			 -- Cloudberries	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Peru		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08119002'	  	'1T'	'000'	0.00		A			 -- Cloudberries	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Colombia		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08119002'	  	'1U'	'000'	0.00		A			 -- Cloudberries	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Costa Rica		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08119002'	  	'1V'	'000'	0.00		A			 -- Cloudberries	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Panama		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08119002'	  	'1W'	'000'	0.00		A			 -- Cloudberries	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Bosnia Hezegovina		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08119002'	  	'1X'	'000'	0.00		A			 -- Cloudberries	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Georgia		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08119002'	  	'1Z'	'000'	0.00		A			 -- Cloudberries	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Ecuador		
	HS 2022	Harmonized System 2022	Norway	'578'	2024	1	'08119002'	  	'20'	'000'	0.00		A			 -- Cloudberries	Not applicable/not available	Ad valorem duty	-	EFTA-EEC free-trade agreement duty rate for the EEC	20- Preferential duties: Zone-zone duties	
